date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,39.93,39.959999,40.34,39.290001,3147600.0,31.351311
2012-05-15 00:00:00,39.959999,39.799999,40.540001,39.68,3571300.0,31.374859
2012-05-16 00:00:00,38.630001,40.209999,40.279999,38.490002,3736700.0,30.330603
2012-05-17 00:00:00,37.07,38.709999,38.93,36.939999,4295100.0,29.105762
2012-05-18 00:00:00,34.66,37.16,37.25,34.549999,7983500.0,27.213526
2012-05-21 00:00:00,35.959999,35.07,36.130001,34.5,5100800.0,28.234243
2012-05-22 00:00:00,34.509998,35.080002,35.080002,33.389999,8172100.0,27.095758
2012-05-23 00:00:00,34.099998,33.950001,34.400002,33.419998,6328900.0,26.773838
2012-05-24 00:00:00,33.830002,34.189999,34.279999,33.52,5888100.0,26.561853
2012-05-25 00:00:00,34.209999,33.700001,34.43,33.669998,4025900.0,26.860216
2012-05-29 00:00:00,33.169998,33.200001,33.82,33.0,7485600.0,26.043644
2012-05-30 00:00:00,32.23,33.09,33.110001,32.060001,7309400.0,25.305609
2012-05-31 00:00:00,31.389999,31.450001,31.98,31.01,8763600.0,24.64607
2012-06-01 00:00:00,30.110001,30.49,31.49,29.950001,5054900.0,23.641069
2012-06-04 00:00:00,29.9,30.17,30.540001,29.299999,4031800.0,23.476187
2012-06-05 00:00:00,29.93,29.75,30.27,29.690001,3766800.0,23.499743
2012-06-06 00:00:00,30.940001,30.24,31.059999,30.200001,3202800.0,24.292749
2012-06-07 00:00:00,30.82,31.120001,31.299999,30.6,6665600.0,24.198532
2012-06-08 00:00:00,31.23,30.67,31.389999,30.67,2718500.0,24.520441
2012-06-11 00:00:00,30.66,31.719999,31.73,30.610001,4759900.0,24.072906
2012-06-12 00:00:00,30.540001,30.5,30.620001,29.67,4376200.0,23.978685
2012-06-13 00:00:00,30.34,30.469999,31.190001,30.190001,3308900.0,23.821659
2012-06-14 00:00:00,30.200001,30.24,30.49,29.91,2340200.0,23.711733
2012-06-15 00:00:00,30.690001,30.309999,30.73,30.16,2971700.0,24.09646
2012-06-18 00:00:00,30.549999,30.52,30.85,30.139999,2263100.0,23.986538
2012-06-19 00:00:00,30.860001,30.790001,31.01,30.16,3204500.0,24.229939
2012-06-20 00:00:00,30.889999,30.85,31.209999,30.559999,2320600.0,24.253492
2012-06-21 00:00:00,29.370001,30.5,30.76,29.299999,4960300.0,23.060051
2012-06-22 00:00:00,29.700001,29.379999,29.92,29.35,5730800.0,23.319153
2012-06-25 00:00:00,28.93,29.26,29.73,28.610001,2944300.0,22.71459
2012-06-26 00:00:00,29.129999,29.1,29.67,29.0,3359200.0,22.871618
2012-06-27 00:00:00,29.799999,29.26,29.870001,28.969999,3003700.0,23.397667
2012-06-28 00:00:00,28.799999,28.639999,29.209999,28.309999,8112700.0,22.612518
2012-06-29 00:00:00,30.48,29.49,30.620001,29.24,7354900.0,23.931578
2012-07-02 00:00:00,29.84,30.59,30.59,29.58,3240600.0,23.429073
2012-07-03 00:00:00,30.98,29.9,31.030001,29.799999,2332900.0,24.324158
2012-07-05 00:00:00,30.68,30.9,31.059999,30.51,3667600.0,24.088612
2012-07-06 00:00:00,31.02,30.139999,31.110001,30.049999,5743800.0,24.35556
2012-07-09 00:00:00,31.530001,30.860001,31.690001,30.75,4961000.0,24.755993
2012-07-10 00:00:00,32.009998,31.76,32.73,31.66,6883000.0,25.132872
2012-07-11 00:00:00,31.5,31.959999,32.279999,31.299999,3827300.0,24.732439
2012-07-12 00:00:00,31.35,31.290001,31.620001,30.700001,2562100.0,24.614662
2012-07-13 00:00:00,31.58,31.5,31.73,31.200001,2596000.0,24.795252
2012-07-16 00:00:00,31.620001,31.379999,31.84,31.209999,1989900.0,24.826654
2012-07-17 00:00:00,31.969999,31.889999,32.139999,31.5,4140400.0,25.10146
2012-07-18 00:00:00,33.400002,32.029999,33.849998,31.93,6545700.0,26.224234
2012-07-19 00:00:00,32.709999,33.700001,33.720001,32.5,4549800.0,25.682478
2012-07-20 00:00:00,32.07,32.540001,32.880001,32.02,3713600.0,25.179977
2012-07-23 00:00:00,32.279999,31.48,32.459999,31.16,3604800.0,25.344858
2012-07-24 00:00:00,31.77,32.240002,32.259998,31.41,4369000.0,24.944435
2012-07-25 00:00:00,32.470001,31.73,32.759998,31.42,7050400.0,25.494038
2012-07-26 00:00:00,39.27,38.09,40.880001,38.0,20812300.0,30.833109
2012-07-27 00:00:00,39.919998,39.23,40.07,38.700001,7060100.0,31.34346
2012-07-30 00:00:00,40.169998,40.110001,40.75,39.5,5878900.0,31.539751
2012-07-31 00:00:00,39.77,39.360001,40.439999,39.080002,5407700.0,31.225695
2012-08-01 00:00:00,39.419998,40.23,40.310001,39.16,3602100.0,30.950891
2012-08-02 00:00:00,39.900002,39.189999,40.470001,38.919998,3823200.0,31.327749
2012-08-03 00:00:00,41.0,40.689999,41.18,40.25,3795400.0,32.191418
2012-08-06 00:00:00,41.25,41.09,41.490002,40.66,2635600.0,32.387714
2012-08-07 00:00:00,41.75,41.669998,42.0,41.459999,3553500.0,32.780304
2012-08-08 00:00:00,41.860001,41.630001,42.490002,41.310001,4293100.0,32.866661
2012-08-09 00:00:00,43.029999,42.18,43.119999,42.02,4000500.0,33.78529
2012-08-10 00:00:00,43.990002,42.900002,44.16,42.599998,4968400.0,34.539055
2012-08-13 00:00:00,44.32,43.990002,44.470001,43.689999,4155900.0,34.798149
2012-08-14 00:00:00,44.0,44.400002,44.75,43.799999,4129600.0,34.54689
2012-08-15 00:00:00,44.169998,44.040001,44.310001,43.599998,3497300.0,34.680374
2012-08-16 00:00:00,45.41,44.259998,45.470001,44.18,4045600.0,35.653965
2012-08-17 00:00:00,45.48,45.09,45.939999,45.07,3408200.0,35.708927
2012-08-20 00:00:00,45.32,45.439999,45.509998,44.77,2555300.0,35.583294
2012-08-21 00:00:00,44.66,45.389999,45.389999,44.200001,3182000.0,35.065098
2012-08-22 00:00:00,44.5,44.279999,44.73,43.66,3221400.0,34.939484
2012-08-23 00:00:00,43.48,44.25,44.25,42.849998,5281600.0,34.138618
2012-08-24 00:00:00,43.630001,43.450001,43.740002,42.959999,3325300.0,34.256401
2012-08-27 00:00:00,43.790001,43.91,44.34,43.139999,2136500.0,34.382008
2012-08-28 00:00:00,43.5,43.439999,43.759998,42.869999,2891900.0,34.154327
2012-08-29 00:00:00,43.5,43.490002,43.700001,42.91,1535700.0,34.154327
2012-08-30 00:00:00,42.099998,43.23,43.240002,41.830002,4383100.0,33.055092
2012-08-31 00:00:00,41.82,42.330002,42.98,41.360001,3663700.0,32.835258
2012-09-04 00:00:00,42.32,42.080002,42.68,41.709999,2504500.0,33.227837
2012-09-05 00:00:00,41.84,42.18,42.330002,41.5,3058700.0,32.85096
2012-09-06 00:00:00,43.110001,41.25,43.200001,40.959999,4773100.0,33.848103
2012-09-07 00:00:00,41.860001,42.700001,42.75,41.759998,3585600.0,32.866661
2012-09-10 00:00:00,41.18,41.639999,42.169998,41.139999,4794700.0,32.332756
2012-09-11 00:00:00,42.25,41.290001,42.560001,41.060001,6042200.0,33.172882
2012-09-12 00:00:00,41.48,42.049999,42.970001,41.290001,4590700.0,32.568306
2012-09-13 00:00:00,42.580002,41.27,42.759998,40.330002,5563900.0,33.431976
2012-09-14 00:00:00,41.060001,43.450001,44.299999,40.560001,10825100.0,32.238537
2012-09-17 00:00:00,39.48,41.200001,41.220001,39.310001,7117400.0,30.997988
2012-09-18 00:00:00,39.360001,39.459999,39.900002,39.02,5046900.0,30.903772
2012-09-19 00:00:00,39.07,39.599998,39.75,38.700001,4294000.0,30.676071
2012-09-20 00:00:00,39.07,38.900002,39.330002,38.549999,3047300.0,30.676071
2012-09-21 00:00:00,40.16,39.43,40.5,39.299999,6877900.0,31.531897
2012-09-24 00:00:00,40.02,39.700001,40.360001,39.349998,5644700.0,31.421978
2012-09-25 00:00:00,39.650002,40.43,40.779999,39.459999,4656500.0,31.131475
2012-09-26 00:00:00,38.610001,39.299999,39.43,38.27,3806700.0,30.507242
2012-09-27 00:00:00,39.580002,38.740002,39.639999,38.669998,2672100.0,31.273682
2012-09-28 00:00:00,38.73,39.369999,39.490002,38.540001,3982100.0,30.602072
2012-10-01 00:00:00,38.119999,38.720001,39.349998,38.09,2928200.0,30.120079
2012-10-02 00:00:00,38.169998,38.5,38.709999,37.810001,2913200.0,30.159595
2012-10-03 00:00:00,37.599998,38.330002,38.470001,37.439999,2901800.0,29.709211
2012-10-04 00:00:00,37.990002,37.720001,38.310001,37.259998,2998400.0,30.017372
2012-10-05 00:00:00,37.990002,38.139999,38.310001,37.880001,3452800.0,30.017372
2012-10-08 00:00:00,38.34,37.91,38.669998,37.709999,2567300.0,30.293913
2012-10-09 00:00:00,37.189999,38.18,38.369999,37.049999,2932600.0,29.38526
2012-10-10 00:00:00,36.369999,37.130001,37.419998,36.290001,2945800.0,28.737343
2012-10-11 00:00:00,36.59,36.59,37.419998,36.560001,1860100.0,28.911167
2012-10-12 00:00:00,36.02,35.59,36.169998,35.259998,4428700.0,28.460787
2012-10-15 00:00:00,35.75,36.0,36.110001,35.139999,2592200.0,28.247461
2012-10-16 00:00:00,36.349998,35.939999,36.57,35.919998,2558300.0,28.72154
2012-10-17 00:00:00,36.240002,36.25,36.48,35.82,2311500.0,28.634626
2012-10-18 00:00:00,35.549999,36.119999,36.240002,35.490002,2534700.0,28.089428
2012-10-19 00:00:00,34.880001,35.400002,35.549999,34.75,2958700.0,27.560034
2012-10-22 00:00:00,35.279999,35.150002,35.529999,34.68,3570600.0,27.876095
2012-10-23 00:00:00,34.43,32.5,35.150002,32.25,11557000.0,27.204473
2012-10-24 00:00:00,33.759998,34.290001,34.450001,33.5,4508300.0,26.675083
2012-10-25 00:00:00,34.400002,34.049999,34.48,33.810001,3318200.0,27.180773
2012-10-26 00:00:00,34.119999,34.330002,34.73,33.93,3688100.0,26.959524
