date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,26.8675,26.9125,27.115,26.735001,5636400.0,24.032686
2012-05-15 00:00:00,26.805,26.827499,27.252501,26.752501,7127600.0,23.976772
2012-05-16 00:00:00,26.75,26.934999,27.23,26.555,9965200.0,23.927584
2012-05-17 00:00:00,26.084999,26.695,26.75,26.067499,9444400.0,23.332741
2012-05-18 00:00:00,26.360001,26.35,26.945,26.27,15844800.0,23.57873
2012-05-21 00:00:00,26.807501,26.327499,26.84,26.327499,9034400.0,23.979013
2012-05-22 00:00:00,27.112499,26.809999,27.2875,26.799999,10214000.0,24.251831
2012-05-23 00:00:00,26.879999,26.942499,27.25,26.545,8513200.0,24.043863
2012-05-24 00:00:00,26.870001,26.9175,27.16,26.695,8629600.0,24.034918
2012-05-25 00:00:00,27.1975,26.98,27.297501,26.905001,6687600.0,24.327864
2012-05-29 00:00:00,27.73,27.377501,27.73,27.285,8734800.0,24.804178
2012-05-30 00:00:00,27.1525,27.395,27.5825,27.057501,10357200.0,24.287613
2012-05-31 00:00:00,27.045,27.125,27.2125,26.665001,10796800.0,24.271904
2012-06-01 00:00:00,26.15,26.5725,26.637501,26.045,9376400.0,23.468676
2012-06-04 00:00:00,26.174999,26.137501,26.280001,25.785,10202000.0,23.49111
2012-06-05 00:00:00,26.377501,26.075001,26.440001,26.0,9183200.0,23.672853
2012-06-06 00:00:00,26.7675,26.522499,26.775,26.432501,7794000.0,24.022854
2012-06-07 00:00:00,26.84,26.985001,27.0975,26.5625,7079600.0,24.087927
2012-06-08 00:00:00,27.16,26.844999,27.192499,26.577499,7254400.0,24.375116
2012-06-11 00:00:00,26.865,27.280001,27.477501,26.85,6257600.0,24.110363
2012-06-12 00:00:00,26.9,26.897499,27.165001,26.684999,10159600.0,24.141773
2012-06-13 00:00:00,25.555,26.8025,26.8825,25.32,22770400.0,22.934683
2012-06-14 00:00:00,25.004999,25.865,25.865,24.84,24052400.0,22.44108
2012-06-15 00:00:00,25.4375,25.0625,25.5,24.889999,16830800.0,22.829231
2012-06-18 00:00:00,25.35,25.3825,25.432501,25.032499,12656800.0,22.750706
2012-06-19 00:00:00,25.385,25.360001,25.6625,25.3325,8638400.0,22.782122
2012-06-20 00:00:00,25.299999,25.639999,25.68,25.157499,12839600.0,22.705832
2012-06-21 00:00:00,24.665001,25.315001,25.615,24.6325,16054400.0,22.135948
2012-06-22 00:00:00,24.85,24.727501,24.879999,24.57,15357200.0,22.30197
2012-06-25 00:00:00,24.365,24.594999,24.684999,24.174999,11873200.0,21.866697
2012-06-26 00:00:00,24.612499,24.440001,24.715,24.325001,9580000.0,22.088825
2012-06-27 00:00:00,24.5275,24.7325,24.9025,24.375,11222400.0,22.012545
2012-06-28 00:00:00,24.2225,24.385,24.620001,23.959999,23916800.0,21.738819
2012-06-29 00:00:00,21.945,21.959999,22.625,21.275,86339600.0,19.694841
2012-07-02 00:00:00,22.2125,22.0975,22.372499,22.0075,23501600.0,19.93491
2012-07-03 00:00:00,22.620001,22.342501,22.65,22.0625,14998400.0,20.300632
2012-07-05 00:00:00,23.049999,22.674999,23.174999,22.637501,22257200.0,20.686539
2012-07-06 00:00:00,22.844999,22.9025,23.057501,22.692499,16196400.0,20.502558
2012-07-09 00:00:00,22.57,22.8025,22.924999,22.5,13910000.0,20.255754
2012-07-10 00:00:00,22.8225,22.65,23.0,22.65,14529200.0,20.482361
2012-07-11 00:00:00,23.065001,22.9175,23.1,22.625,17389600.0,20.700003
2012-07-12 00:00:00,22.955,22.98,23.059999,22.5525,14964800.0,20.601278
2012-07-13 00:00:00,23.4925,23.065001,23.5725,23.01,11396400.0,21.083662
2012-07-16 00:00:00,23.254999,23.452499,23.4725,23.2225,11684800.0,20.87052
2012-07-17 00:00:00,23.190001,23.120001,23.3575,22.977501,10660000.0,20.812185
2012-07-18 00:00:00,23.657499,23.122499,23.735001,22.995001,10964000.0,21.231749
2012-07-19 00:00:00,23.815001,23.799999,23.995001,23.5275,10861200.0,21.373098
2012-07-20 00:00:00,23.27,23.6775,23.75,23.262501,11975200.0,20.883976
2012-07-23 00:00:00,23.2125,23.012501,23.315001,22.834999,8619200.0,20.832373
2012-07-24 00:00:00,23.24,23.315001,23.4825,23.102501,8305200.0,20.857056
2012-07-25 00:00:00,23.377501,23.385,23.5625,23.275,8244800.0,20.980455
2012-07-26 00:00:00,24.145,23.622499,24.2225,23.5725,14765600.0,21.669264
2012-07-27 00:00:00,24.2575,24.205,24.362499,23.91,10419600.0,21.770224
2012-07-30 00:00:00,23.9625,24.2325,24.4375,23.872499,9112800.0,21.505474
2012-07-31 00:00:00,23.3375,23.76,23.895,23.3125,13070000.0,20.944561
2012-08-01 00:00:00,23.25,23.377501,23.5825,23.190001,9594400.0,20.866028
2012-08-02 00:00:00,23.135,22.995001,23.247499,22.76,10461600.0,20.762819
2012-08-03 00:00:00,23.6425,23.4025,23.66,23.344999,8997200.0,21.218285
2012-08-06 00:00:00,23.879999,23.682501,23.934999,23.6625,6321600.0,21.431437
2012-08-07 00:00:00,24.0425,23.9125,24.297501,23.9125,8313200.0,21.577272
2012-08-08 00:00:00,23.975,23.945,24.0525,23.799999,8274000.0,21.516699
2012-08-09 00:00:00,23.764999,23.907499,23.9925,23.73,9914400.0,21.32822
2012-08-10 00:00:00,23.625,23.6625,23.745001,23.5825,9284000.0,21.202578
2012-08-13 00:00:00,23.9625,23.577499,23.977501,23.465,6880000.0,21.505474
2012-08-14 00:00:00,23.727501,24.030001,24.035,23.674999,10998800.0,21.294571
2012-08-15 00:00:00,23.555,23.725,23.92,23.5425,10466400.0,21.139759
2012-08-16 00:00:00,23.695,23.5525,23.8475,23.3575,13942800.0,21.265396
2012-08-17 00:00:00,24.065001,23.7575,24.115,23.7075,12295200.0,21.597467
2012-08-20 00:00:00,23.942499,24.055,24.192499,23.897499,7441600.0,21.48753
2012-08-21 00:00:00,23.9625,23.9825,24.067499,23.790001,8553200.0,21.505474
2012-08-22 00:00:00,23.942499,23.945,23.997499,23.797501,6465200.0,21.48753
2012-08-23 00:00:00,23.862499,23.92,23.995001,23.735001,6762000.0,21.415726
2012-08-24 00:00:00,24.215,23.860001,24.282499,23.860001,9764000.0,21.732088
2012-08-27 00:00:00,24.1075,24.23,24.3125,24.025,6921600.0,21.635603
2012-08-28 00:00:00,24.717501,24.0525,24.8225,23.9625,16471600.0,22.183064
2012-08-29 00:00:00,24.672501,24.74,24.75,24.5525,9468000.0,22.142675
2012-08-30 00:00:00,24.4375,24.4725,24.620001,24.3825,7020400.0,22.012068
2012-08-31 00:00:00,24.34,24.5175,24.629999,24.237499,8129200.0,21.924242
2012-09-04 00:00:00,24.315001,24.297501,24.4725,24.059999,7589200.0,21.901724
2012-09-05 00:00:00,24.3375,24.379999,24.445,24.2425,6288000.0,21.921989
2012-09-06 00:00:00,24.865,24.4375,24.887501,24.3675,9083600.0,22.397139
2012-09-07 00:00:00,24.8225,24.83,24.9375,24.719999,6991600.0,22.35886
2012-09-10 00:00:00,25.01,24.8125,25.225,24.7575,8677600.0,22.527744
2012-09-11 00:00:00,24.92,24.8575,25.047501,24.7775,9840000.0,22.446676
2012-09-12 00:00:00,25.209999,24.959999,25.23,24.85,9198000.0,22.707893
2012-09-13 00:00:00,24.799999,24.8375,24.950001,24.567499,17326000.0,22.338589
