date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,36.7200012,36.5,36.9099998,36.0900002,2711300.0,27.3870182
2012-05-15 00:00:00,35.7900009,36.7299995,36.8800011,35.6899986,4171600.0,26.6933899
2012-05-16 00:00:00,35.0699997,35.9799995,36.3899994,35.0699997,3601300.0,26.1563835
2012-05-17 00:00:00,34.7900009,35.1599998,35.4799995,34.7099991,3181900.0,25.9475574
2012-05-18 00:00:00,34.3899994,35.0,35.1599998,34.2299995,3328700.0,25.6492157
2012-05-21 00:00:00,35.0999985,34.5499992,35.1899986,34.5,2996400.0,26.1787643
2012-05-22 00:00:00,35.3899994,35.2299995,35.9799995,35.0600014,4117300.0,26.3950558
2012-05-23 00:00:00,35.8899994,35.0800018,35.8899994,34.6599998,3400000.0,26.7679691
2012-05-24 00:00:00,35.7299995,36.0600014,36.2099991,35.3100014,4374900.0,26.6486359
2012-05-25 00:00:00,36.1100006,35.6899986,36.3800011,35.6500015,2928100.0,26.9320602
2012-05-29 00:00:00,36.6100006,36.5400009,36.9799995,36.1500015,2264400.0,27.3049698
2012-05-30 00:00:00,35.9099998,36.0499992,36.1300011,35.7200012,2346500.0,26.7828903
2012-05-31 00:00:00,35.7599983,35.8800011,36.0200005,35.0800018,2991100.0,26.6710091
2012-06-01 00:00:00,35.7700005,35.0800018,36.0699997,35.0,4572200.0,26.6784668
2012-06-04 00:00:00,35.6699982,35.7299995,35.8899994,35.0299988,4085700.0,26.6038818
2012-06-05 00:00:00,35.7099991,35.4000015,35.8499985,35.2700005,2826200.0,26.6337185
2012-06-06 00:00:00,36.7700005,36.1699982,36.7999992,36.0800018,3006400.0,27.4243107
2012-06-07 00:00:00,37.2999992,37.2799988,37.9799995,37.0900002,8381000.0,27.8195953
2012-06-08 00:00:00,37.2200012,37.0499992,37.2599983,36.5699997,2340500.0,27.7599201
2012-06-11 00:00:00,36.1300011,37.6100006,37.7299995,36.0800018,4232600.0,26.9469719
