date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,52.27,51.900002,52.380001,51.84,1810300.0,35.222916
2012-05-15 00:00:00,52.299999,52.650002,52.709999,52.169998,1918600.0,35.243126
2012-05-16 00:00:00,52.509998,52.419998,52.580002,52.220001,1873400.0,35.384651
2012-05-17 00:00:00,51.889999,52.470001,52.59,51.880001,1792600.0,34.966858
2012-05-18 00:00:00,52.290001,51.970001,52.52,51.950001,2827300.0,35.236389
2012-05-21 00:00:00,52.23,52.349998,52.400002,51.950001,2103900.0,35.195957
2012-05-22 00:00:00,52.470001,52.27,52.700001,52.240002,1720900.0,35.357693
2012-05-23 00:00:00,52.209999,52.369999,52.619999,51.73,2352400.0,35.182491
2012-05-24 00:00:00,52.5,52.25,52.650002,52.099998,7291900.0,35.377907
2012-05-25 00:00:00,52.549999,52.52,52.740002,52.419998,7568400.0,35.411602
2012-05-29 00:00:00,52.5,52.73,52.73,52.27,7039700.0,35.377907
2012-05-30 00:00:00,51.860001,52.040001,52.529999,51.75,2340200.0,35.301666
2012-05-31 00:00:00,52.060001,51.75,52.360001,51.650002,1945400.0,35.437794
2012-06-01 00:00:00,51.630001,51.700001,52.009998,51.580002,2303000.0,35.145107
2012-06-04 00:00:00,51.529999,51.669998,51.799999,51.419998,1843500.0,35.077026
2012-06-05 00:00:00,51.470001,51.419998,51.599998,51.279999,2582600.0,35.036198
2012-06-06 00:00:00,52.25,51.73,52.25,51.529999,2473000.0,35.567146
2012-06-07 00:00:00,52.740002,52.470001,52.869999,52.419998,2942100.0,35.900688
2012-06-08 00:00:00,53.23,52.740002,53.299999,52.740002,2563000.0,36.23423
2012-06-11 00:00:00,52.810001,53.41,53.580002,52.740002,2033200.0,35.948345
2012-06-12 00:00:00,52.830002,52.799999,52.889999,52.330002,2644000.0,35.961964
2012-06-13 00:00:00,53.049999,52.799999,53.200001,52.470001,1616400.0,36.111717
2012-06-14 00:00:00,53.720001,53.130001,53.810001,53.09,2813700.0,36.567787
2012-06-15 00:00:00,53.779999,53.939999,54.099998,53.66,2886200.0,36.608639
2012-06-18 00:00:00,54.290001,53.700001,54.299999,53.689999,2134000.0,36.955791
2012-06-19 00:00:00,54.380001,54.400002,54.59,54.07,2469600.0,37.017056
2012-06-20 00:00:00,54.169998,54.540001,54.689999,53.970001,2951700.0,36.874104
2012-06-21 00:00:00,53.68,54.34,54.630001,53.639999,1899600.0,36.540554
2012-06-22 00:00:00,53.610001,53.73,53.849998,53.43,2577300.0,36.492908
2012-06-25 00:00:00,53.34,53.549999,53.619999,53.27,1779700.0,36.309116
2012-06-26 00:00:00,53.369999,53.349998,53.66,53.099998,1768900.0,36.329529
2012-06-27 00:00:00,53.919998,53.459999,54.0,53.459999,1162600.0,36.70393
2012-06-28 00:00:00,53.77,53.689999,53.830002,53.25,1651200.0,36.60181
2012-06-29 00:00:00,54.0,54.34,54.439999,53.59,2330100.0,36.758392
2012-07-02 00:00:00,54.389999,54.0,54.459999,53.93,1557300.0,37.023865
2012-07-03 00:00:00,54.23,54.299999,54.48,53.990002,889900.0,36.914948
2012-07-05 00:00:00,53.779999,54.060001,54.130001,53.720001,1460900.0,36.608639
2012-07-06 00:00:00,53.830002,53.459999,53.939999,53.369999,1205500.0,36.642666
2012-07-09 00:00:00,53.77,53.84,53.889999,53.470001,1179700.0,36.60181
2012-07-10 00:00:00,53.700001,53.82,54.07,53.549999,1450600.0,36.554169
2012-07-11 00:00:00,54.040001,53.799999,54.119999,53.639999,1143400.0,36.785618
2012-07-12 00:00:00,53.700001,53.650002,53.939999,53.57,1510300.0,36.554169
2012-07-13 00:00:00,54.189999,53.68,54.220001,53.68,1876000.0,36.887726
2012-07-16 00:00:00,54.189999,54.02,54.34,54.009998,1062400.0,36.887726
2012-07-17 00:00:00,54.23,54.209999,54.470001,53.959999,1147000.0,36.914948
2012-07-18 00:00:00,54.369999,54.119999,54.470001,54.080002,947700.0,37.010242
2012-07-19 00:00:00,54.189999,54.43,54.43,53.849998,1565600.0,36.887726
2012-07-20 00:00:00,53.959999,54.110001,54.110001,53.720001,2039700.0,36.731163
2012-07-23 00:00:00,53.5,53.900002,54.110001,53.240002,1416400.0,36.41803
2012-07-24 00:00:00,53.009998,53.450001,53.529999,52.599998,1702300.0,36.084476
2012-07-25 00:00:00,53.290001,53.189999,53.400002,52.790001,1792400.0,36.275093
2012-07-26 00:00:00,54.130001,53.580002,54.240002,53.48,1773800.0,36.846878
2012-07-27 00:00:00,54.970001,54.299999,55.169998,53.950001,1950400.0,37.418667
2012-07-30 00:00:00,54.919998,54.810001,55.139999,54.439999,1599300.0,37.384632
2012-07-31 00:00:00,54.310001,54.959999,55.099998,54.27,2384100.0,36.969406
2012-08-01 00:00:00,54.009998,54.349998,55.619999,53.880001,2175900.0,36.765194
2012-08-02 00:00:00,53.810001,53.830002,54.18,53.27,1874700.0,36.629055
2012-08-03 00:00:00,54.41,54.369999,54.470001,53.790001,1579500.0,37.037476
2012-08-06 00:00:00,54.330002,54.57,54.950001,54.040001,1363500.0,36.983032
2012-08-07 00:00:00,53.98,54.68,54.720001,53.98,2377500.0,36.74477
2012-08-08 00:00:00,53.669998,53.970001,54.040001,53.5,1514100.0,36.533745
2012-08-09 00:00:00,53.630001,53.52,53.720001,53.450001,1380400.0,36.506519
2012-08-10 00:00:00,53.720001,53.59,53.830002,53.349998,1381000.0,36.567787
2012-08-13 00:00:00,53.450001,53.650002,53.860001,53.299999,1251500.0,36.384003
2012-08-14 00:00:00,53.5,53.549999,53.75,53.389999,1546000.0,36.41803
2012-08-15 00:00:00,53.810001,53.529999,53.990002,53.360001,1413400.0,36.629055
2012-08-16 00:00:00,53.950001,53.790001,54.169998,53.560001,5901700.0,36.72435
2012-08-17 00:00:00,53.919998,53.919998,53.970001,53.709999,1628900.0,36.70393
2012-08-20 00:00:00,54.119999,53.740002,54.139999,53.630001,1339500.0,36.840065
2012-08-21 00:00:00,53.799999,54.060001,54.310001,53.790001,1565000.0,36.622234
2012-08-22 00:00:00,53.610001,53.610001,53.799999,53.450001,1647400.0,36.492908
2012-08-23 00:00:00,53.139999,53.549999,53.580002,52.950001,1432500.0,36.172977
2012-08-24 00:00:00,53.490002,53.009998,53.560001,53.0,1261500.0,36.411228
2012-08-27 00:00:00,54.049999,53.700001,54.200001,53.5,2514900.0,36.792427
2012-08-28 00:00:00,53.950001,53.959999,54.110001,53.84,2020500.0,36.72435
2012-08-29 00:00:00,52.970001,53.34,53.419998,52.91,1610800.0,36.413643
2012-08-30 00:00:00,52.52,52.830002,52.900002,52.5,1267000.0,36.10429
2012-08-31 00:00:00,52.48,52.709999,52.869999,52.290001,1585900.0,36.076782
2012-09-04 00:00:00,52.509998,52.349998,52.669998,52.150002,1872400.0,36.09742
2012-09-05 00:00:00,52.5,52.619999,52.810001,52.400002,1524000.0,36.090546
2012-09-06 00:00:00,53.77,52.669998,53.799999,52.580002,2460800.0,36.963581
2012-09-07 00:00:00,53.16,53.720001,53.849998,53.119999,2011800.0,36.544243
2012-09-10 00:00:00,53.279999,53.419998,53.5,53.200001,1242700.0,36.626743
