date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,82.1200027,82.2699966,82.4599991,81.9599991,12675900.0,54.0363312
2012-05-15 00:00:00,81.7900009,82.0,82.7300034,81.5299988,15757400.0,53.8191757
2012-05-16 00:00:00,82.1699982,81.9599991,83.1500015,81.7900009,15034500.0,54.0692062
2012-05-17 00:00:00,81.9100037,82.1500015,82.6100006,81.6800003,17698200.0,53.89814
2012-05-18 00:00:00,81.4700012,82.3700027,82.7200012,81.0299988,21747200.0,53.6086197
2012-05-21 00:00:00,82.0400009,81.4199982,82.1299973,81.0699997,13730400.0,53.9836998
2012-05-22 00:00:00,81.9499969,82.1399994,82.8399963,81.5199966,13790000.0,53.9244461
2012-05-23 00:00:00,82.0400009,81.7900009,82.0800018,79.9599991,17582200.0,53.9836998
2012-05-24 00:00:00,82.6100006,82.2900009,82.7799988,81.7099991,14113600.0,54.3587532
2012-05-25 00:00:00,82.0800018,82.8600006,82.9599991,81.6800003,12756500.0,54.0099983
2012-05-29 00:00:00,81.9300003,82.6399994,82.6399994,81.3199997,15931100.0,53.9113159
2012-05-30 00:00:00,79.7900009,81.0800018,81.3799973,79.5899963,19593100.0,52.5031357
2012-05-31 00:00:00,78.6299973,79.8799973,80.1399994,78.4100037,38954600.0,51.7398376
2012-06-01 00:00:00,77.9199982,77.8700027,78.5599976,77.4700012,22870900.0,51.2726479
2012-06-04 00:00:00,77.8300018,78.0899963,78.25,77.1999969,17711200.0,51.2134399
2012-06-05 00:00:00,77.5999985,77.5899963,78.2900009,77.1299973,17715600.0,51.0620804
2012-06-06 00:00:00,80.1800003,78.3700027,80.2399979,78.0800018,23880900.0,52.7597656
2012-06-07 00:00:00,80.6900024,80.9800034,81.2300034,80.3499985,18409400.0,53.0953712
2012-06-08 00:00:00,80.8399963,80.0800018,80.9199982,79.4599991,18150000.0,53.1940575
2012-06-11 00:00:00,80.2699966,81.6200027,81.8499985,80.1699982,18031800.0,52.8189926
2012-06-12 00:00:00,81.2600021,80.7399979,81.5100021,80.6200027,14162100.0,53.4704285
2012-06-13 00:00:00,80.6299973,80.9400024,81.6399994,80.2799988,15098100.0,53.0558739
2012-06-14 00:00:00,82.1299973,80.8600006,82.5,80.7300034,16942300.0,54.0428848
2012-06-15 00:00:00,83.2200012,82.5699997,83.4499969,82.2200012,27342800.0,54.7601433
2012-06-18 00:00:00,83.1100006,82.5100021,83.1800003,82.3499985,13885100.0,54.687767
2012-06-19 00:00:00,84.4800034,83.7300034,84.6299973,83.3099976,21053300.0,55.5892448
2012-06-20 00:00:00,84.9700012,84.4000015,85.3899994,84.0599976,23274300.0,55.9116631
2012-06-21 00:00:00,82.1100006,85.0400009,85.3700027,82.0500031,33751900.0,54.0297356
2012-06-22 00:00:00,82.1100006,82.6800003,83.2200012,82.1100006,84747800.0,54.0297356
2012-06-25 00:00:00,81.2399979,81.2200012,81.4300003,79.7799988,28761600.0,53.4572563
2012-06-26 00:00:00,82.4000015,81.5100021,82.9700012,81.2099991,22853700.0,54.2205734
2012-06-27 00:00:00,83.1999969,82.8099976,83.6600037,82.7099991,15301400.0,54.7469635
2012-06-28 00:00:00,83.0999985,82.6600037,83.4599991,82.0199966,19140300.0,54.6811562
2012-06-29 00:00:00,85.5699997,84.7799988,85.6999969,84.4599991,24906300.0,56.3064842
2012-07-02 00:00:00,85.3399963,85.4400024,85.4700012,84.5400009,14447800.0,56.1551399
2012-07-03 00:00:00,86.2799988,85.6900024,86.2799988,85.6200027,9787700.0,56.7736549
2012-07-05 00:00:00,85.5699997,85.3300018,86.0400009,85.1500015,10797100.0,56.3064842
2012-07-06 00:00:00,84.8000031,84.2600021,85.0400009,84.1999969,13259400.0,55.7998085
2012-07-09 00:00:00,83.6500015,84.5199966,84.5500031,83.0199966,22361600.0,55.043087
2012-07-10 00:00:00,83.1100006,84.0800018,84.3899994,82.8300018,14106100.0,54.687767
2012-07-11 00:00:00,84.3799973,83.4800034,84.6800003,83.2399979,18337600.0,55.5234528
2012-07-12 00:00:00,84.1200027,83.4100037,84.5500031,83.3199997,15566400.0,55.3523636
2012-07-13 00:00:00,85.4700012,84.4499969,85.5699997,84.2600021,13642000.0,56.2406807
2012-07-16 00:00:00,85.0500031,84.8300018,85.4199982,84.6600037,11269200.0,55.9643135
