date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,32.9099998,32.9599991,33.1899986,32.7599983,6922000.0,24.5144711
2012-05-15 00:00:00,32.9799995,32.7900009,33.0999985,32.7799988,10180500.0,24.5666142
2012-05-16 00:00:00,33.0200005,33.25,33.2900009,32.9000015,9703900.0,24.5964127
2012-05-17 00:00:00,32.75,33.1500015,33.3600006,32.75,13313800.0,24.3952904
2012-05-18 00:00:00,32.7200012,32.8300018,32.9900017,32.5999985,11234600.0,24.3729439
2012-05-21 00:00:00,32.7099991,32.75,32.8899994,32.5200005,7925300.0,24.3654881
2012-05-22 00:00:00,32.8300018,32.6800003,33.0200005,32.6500015,8732400.0,24.4548817
2012-05-23 00:00:00,32.5200005,32.7599983,32.8600006,32.3600006,7728600.0,24.2239628
2012-05-24 00:00:00,32.9900017,32.5099983,33.0200005,32.5099983,7344200.0,24.5740623
2012-05-25 00:00:00,33.0900002,32.9300003,33.2999992,32.9199982,5297600.0,24.6485538
2012-05-29 00:00:00,33.3400002,33.0800018,33.4700012,33.0499992,7514300.0,24.8347797
2012-05-30 00:00:00,33.4799995,33.2000008,33.6500015,33.1599998,10142900.0,24.9390602
2012-05-31 00:00:00,33.3400002,33.4099998,33.6699982,33.1800003,10362900.0,24.8347797
2012-06-01 00:00:00,33.3300018,32.8699989,33.3400002,32.8300018,12350700.0,24.8273258
2012-06-04 00:00:00,33.6599998,34.0200005,34.0699997,33.2799988,15818500.0,25.0731411
2012-06-05 00:00:00,33.9000015,33.5600014,33.9099998,33.5200005,9935500.0,25.2519169
2012-06-06 00:00:00,34.0400009,34.0699997,34.1100006,33.8499985,12122200.0,25.3562088
2012-06-07 00:00:00,34.25,34.1699982,34.3100014,34.0999985,15363600.0,25.5126362
2012-06-08 00:00:00,34.3699989,34.1599998,34.3800011,34.0900002,7562300.0,25.6020184
2012-06-11 00:00:00,34.1800003,34.5299988,34.5800018,34.1699982,6575800.0,25.4604912
2012-06-12 00:00:00,34.25,34.2999992,34.3800011,33.9700012,8889600.0,25.5126362
2012-06-13 00:00:00,34.2099991,34.1500015,34.4500008,34.1199989,6615800.0,25.4828339
2012-06-14 00:00:00,34.5499992,34.2900009,34.8300018,34.2599983,11720900.0,25.7360973
