date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,32.6500015,32.6899986,32.7700005,32.2400017,405200.0,24.8461933
2012-05-15 00:00:00,32.6899986,32.7099991,33.0699997,32.5699997,394500.0,24.8766327
2012-05-16 00:00:00,32.8499985,32.7200012,32.9500008,32.6399994,378300.0,24.9983883
2012-05-17 00:00:00,33.1199989,33.5200005,33.9300003,33.0999985,685100.0,25.2038555
2012-05-18 00:00:00,32.6800003,33.1800003,33.2900009,32.6100006,437500.0,24.8690262
2012-05-21 00:00:00,32.7400017,32.7200012,32.7999992,32.3199997,376700.0,24.91469
2012-05-22 00:00:00,33.0200005,32.8499985,33.1500015,32.7400017,395100.0,25.127758
2012-05-23 00:00:00,32.3800011,32.6800003,32.7099991,32.2000008,358000.0,24.9008999
2012-05-24 00:00:00,32.9099998,32.5099983,32.9099998,32.2999992,483200.0,25.3084831
2012-05-25 00:00:00,32.6699982,32.9300003,32.9399986,32.5699997,226700.0,25.1239128
2012-05-29 00:00:00,32.9000015,32.8899994,32.9900017,32.6800003,373600.0,25.3007889
2012-05-30 00:00:00,32.5200005,32.75,32.9099998,32.4399986,264200.0,25.0085621
2012-05-31 00:00:00,33.1399994,32.5800018,33.2999992,32.5400009,628800.0,25.4853516
2012-06-01 00:00:00,33.0400009,32.6800003,33.2299995,32.5200005,531800.0,25.4084473
2012-06-04 00:00:00,33.0400009,33.0400009,33.2299995,32.9199982,463400.0,25.4084473
2012-06-05 00:00:00,33.2200012,33.0200005,33.3800011,33.0099983,295900.0,25.5468788
2012-06-06 00:00:00,33.8499985,33.4099998,33.8499985,33.2799988,342000.0,26.031353
2012-06-07 00:00:00,33.7700005,34.0,34.0499992,33.7000008,487300.0,25.9698391
2012-06-08 00:00:00,33.9500008,33.7900009,33.9900017,33.4799995,267700.0,26.1082611
2012-06-11 00:00:00,33.8300018,34.0600014,34.2299995,33.7700005,340900.0,26.015974
2012-06-12 00:00:00,33.9199982,33.9300003,34.0,33.6100006,194700.0,26.0851822
2012-06-13 00:00:00,34.0499992,33.8400002,34.1100006,33.7000008,238600.0,26.1851635
2012-06-14 00:00:00,34.2599983,34.1199989,34.3699989,34.0099983,282300.0,26.3466473
2012-06-15 00:00:00,34.3499985,34.3699989,34.6399994,34.2599983,430300.0,26.4158688
2012-06-18 00:00:00,34.5400009,34.2400017,34.6399994,34.1300011,366100.0,26.5619869
2012-06-19 00:00:00,34.4500008,34.4900017,34.7599983,34.3800011,364600.0,26.4927731
2012-06-20 00:00:00,34.0600014,34.5,34.5,33.9599991,297900.0,26.1928577
2012-06-21 00:00:00,33.7599983,34.0900002,34.2999992,33.7400017,251700.0,25.9621487
2012-06-22 00:00:00,33.9599991,33.9000015,34.1100006,33.8199997,311700.0,26.1159477
2012-06-25 00:00:00,33.7000008,33.7099991,33.8100014,33.4900017,190100.0,25.9160061
2012-06-26 00:00:00,33.6599998,33.8300018,33.8600006,33.5699997,209400.0,25.8852367
2012-06-27 00:00:00,34.2599983,33.8400002,34.3499985,33.7299995,378900.0,26.3466473
2012-06-28 00:00:00,34.7799988,34.1399994,34.8600006,34.0699997,765100.0,26.7465496
2012-06-29 00:00:00,35.0699997,34.8600006,35.7700005,34.6899986,1025200.0,26.9695625
2012-07-02 00:00:00,35.8800011,35.0400009,35.9799995,35.0400009,855500.0,27.5924664
2012-07-03 00:00:00,35.8699989,35.7799988,36.1199989,35.7000008,313600.0,27.5847797
2012-07-05 00:00:00,35.6699982,36.0,36.1800003,35.5900002,370400.0,27.4309654
2012-07-06 00:00:00,35.7000008,35.4500008,35.7799988,35.3499985,312400.0,27.454052
2012-07-09 00:00:00,35.75,35.7400017,35.8400002,35.4500008,381200.0,27.4924984
2012-07-10 00:00:00,36.1100006,35.8600006,36.25,35.8600006,488700.0,27.7693405
2012-07-11 00:00:00,36.1100006,36.0499992,36.3199997,35.9099998,354100.0,27.7693405
2012-07-12 00:00:00,36.4900017,35.9199982,36.6599998,35.7900009,568600.0,28.0615768
2012-07-13 00:00:00,36.8800011,36.6100006,37.0,36.5800018,490300.0,28.3614902
2012-07-16 00:00:00,36.8300018,37.0,37.2999992,36.7599983,642300.0,28.3230381
2012-07-17 00:00:00,36.8400002,36.9599991,37.3300018,36.3800011,979800.0,28.3307285
2012-07-18 00:00:00,36.9099998,36.7799988,36.9700012,36.5499992,534600.0,28.3845577
2012-07-19 00:00:00,36.5900002,36.9000015,36.9000015,36.2000008,526300.0,28.1384678
2012-07-20 00:00:00,36.5900002,36.4199982,36.7299995,36.2299995,3611600.0,28.1384678
2012-07-23 00:00:00,36.2999992,36.2999992,36.4900017,36.0499992,392000.0,27.9154606
2012-07-24 00:00:00,35.7700005,36.3100014,36.3100014,35.5800018,473500.0,27.5078831
2012-07-25 00:00:00,35.5299988,35.7900009,35.9300003,35.2000008,587000.0,27.3233109
2012-07-26 00:00:00,35.6699982,35.7900009,36.1899986,35.5499992,481000.0,27.4309654
2012-07-27 00:00:00,36.0200005,35.9300003,36.1100006,35.5699997,875600.0,27.7001381
2012-07-30 00:00:00,35.9000015,35.9399986,36.3400002,35.7200012,557500.0,27.6078529
2012-07-31 00:00:00,35.8499985,35.9000015,36.0600014,35.8100014,469000.0,27.5694046
2012-08-01 00:00:00,36.1399994,35.8400002,36.5200005,35.7900009,515500.0,27.7924118
2012-08-02 00:00:00,35.7900009,35.9900017,36.0299988,35.3699989,322600.0,27.5232563
2012-08-03 00:00:00,36.2299995,35.9799995,36.4300003,35.9700012,177300.0,27.8616219
2012-08-06 00:00:00,36.2299995,36.3499985,36.4500008,36.1199989,200000.0,27.8616219
2012-08-07 00:00:00,36.2000008,36.3400002,36.5499992,36.1899986,196900.0,27.8385544
2012-08-08 00:00:00,36.3899994,36.2099991,36.4799995,35.8199997,454600.0,27.9846611
2012-08-09 00:00:00,36.6100006,36.2799988,37.0,35.9300003,430800.0,28.1538563
2012-08-10 00:00:00,36.9399986,36.6599998,37.0999985,36.5299988,392100.0,28.4076328
2012-08-13 00:00:00,36.6300011,36.8699989,37.0,36.5900002,413600.0,28.1692295
2012-08-14 00:00:00,36.8100014,36.6199989,36.9799995,36.6100006,545000.0,28.307663
