date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,85.0500031,86.3000031,86.4300003,84.8899994,4041200.0,71.6694336
2012-05-15 00:00:00,82.5100021,85.0100021,85.3499985,82.3700027,3554400.0,69.5290146
2012-05-16 00:00:00,82.1200027,82.0,85.0500031,82.0,3771900.0,69.2004013
2012-05-17 00:00:00,81.6699982,82.3000031,83.5999985,81.6299973,3480400.0,68.821167
2012-05-18 00:00:00,80.5199966,82.1299973,82.6200027,80.1399994,3525500.0,67.8521194
2012-05-21 00:00:00,82.7200012,80.8000031,82.7699966,80.2399979,2524300.0,69.7060013
2012-05-22 00:00:00,82.6299973,82.9100037,84.3199997,82.0199966,3626700.0,69.6301498
2012-05-23 00:00:00,82.8899994,81.7699966,82.8899994,80.3899994,4244000.0,69.8492584
2012-05-24 00:00:00,82.0899963,83.6100006,83.6699982,81.2900009,3018600.0,69.1751022
2012-05-25 00:00:00,82.3799973,82.1800003,82.9899979,82.1800003,2005200.0,69.4194794
2012-05-29 00:00:00,84.0400009,83.3700027,84.6100006,82.8199997,2982400.0,70.8183136
2012-05-30 00:00:00,81.5400009,82.7399979,82.9899979,80.6800003,2775000.0,68.7116241
2012-05-31 00:00:00,81.3799973,81.4400024,82.1699982,79.4000015,3532700.0,68.576767
2012-06-01 00:00:00,79.3700027,78.5999985,80.9499969,78.3499985,4238100.0,66.883049
2012-06-04 00:00:00,79.5599976,79.1399994,80.1200027,77.9300003,3269700.0,67.0431519
2012-06-05 00:00:00,81.1500015,79.25,81.4400024,78.9000015,2723700.0,68.3829956
2012-06-06 00:00:00,83.5899963,82.0999985,83.5999985,82.0199966,3225400.0,70.4391098
2012-06-07 00:00:00,83.4800034,84.8499985,85.4700012,83.2799988,3489400.0,70.3464279
2012-06-08 00:00:00,82.9700012,82.6399994,83.0500031,81.5199966,3140900.0,69.9166718
2012-06-11 00:00:00,81.8300018,84.2200012,84.7600021,81.75,2284500.0,68.9560318
2012-06-12 00:00:00,83.2699966,82.3799973,83.5599976,81.9000015,2527600.0,70.1694489
2012-06-13 00:00:00,82.9700012,82.8700027,84.0999985,82.3199997,2540200.0,69.9166718
2012-06-14 00:00:00,86.0100021,83.2300034,86.9300003,83.1600037,6255700.0,72.4783859
2012-06-15 00:00:00,87.8000031,86.6299973,87.8499985,85.5699997,6590300.0,73.9867859
2012-06-18 00:00:00,85.3700027,87.0999985,87.1200027,85.0,3914200.0,71.9390945
2012-06-19 00:00:00,85.4700012,85.8199997,86.4100037,85.0500031,3718500.0,72.0233459
2012-06-20 00:00:00,84.2699966,85.5599976,85.8099976,83.5400009,3332700.0,71.0121231
2012-06-21 00:00:00,81.3300018,84.4899979,84.4899979,81.1100006,4231500.0,68.5346909
2012-06-22 00:00:00,82.25,81.8000031,82.6600037,80.6699982,5670100.0,69.3099365
2012-06-25 00:00:00,81.5100021,80.6500015,81.7900009,80.0999985,3302900.0,68.6863708
2012-06-26 00:00:00,82.4100037,81.7099991,83.4599991,80.8000031,3059400.0,69.4447556
2012-06-27 00:00:00,84.9899979,82.9400024,85.2699966,82.9400024,3185900.0,71.6188431
2012-06-28 00:00:00,85.2300034,84.1200027,85.4700012,83.5,3103500.0,71.821106
2012-06-29 00:00:00,87.8899994,87.6399994,87.9300003,86.3399963,4090300.0,74.0626221
2012-07-02 00:00:00,87.2900009,87.5100021,88.7200012,86.2200012,2592700.0,73.5570068
2012-07-03 00:00:00,90.1900024,87.8199997,90.1999969,87.6900024,2554400.0,76.0007477
2012-07-05 00:00:00,87.8899994,89.75,89.9400024,87.7699966,3004300.0,74.0626221
2012-07-06 00:00:00,85.5299988,86.6200027,86.6299973,84.6999969,2900100.0,72.0738983
2012-07-09 00:00:00,85.4100037,85.4700012,86.0400009,84.3300018,2072100.0,71.9727859
2012-07-10 00:00:00,83.6800003,86.0899963,86.3199997,83.1699982,2813800.0,70.5149536
2012-07-11 00:00:00,84.1999969,84.0800018,85.3899994,83.8199997,2915400.0,70.9531708
2012-07-12 00:00:00,82.7200012,83.1299973,83.3199997,81.8000031,3975700.0,69.7060013
2012-07-13 00:00:00,83.5800018,83.1699982,83.9199982,82.6600037,2314200.0,70.4306946
2012-07-16 00:00:00,83.3700027,83.1699982,83.4300003,81.8700027,4089500.0,70.2537308
2012-07-17 00:00:00,85.9300003,83.8799973,86.1299973,82.9400024,3439800.0,72.4109802
2012-07-18 00:00:00,85.6800003,85.5299988,86.4400024,85.1800003,2572600.0,72.200325
2012-07-19 00:00:00,86.9199982,85.8600006,87.5599976,85.6900024,3253000.0,73.3908539
2012-07-20 00:00:00,85.0800018,85.5599976,86.0599976,84.7600021,3810700.0,71.8372421
2012-07-23 00:00:00,83.9199982,82.8700027,84.2699966,82.7200012,3282100.0,70.8577805
2012-07-24 00:00:00,82.6699982,84.1100006,84.5699997,81.5500031,2350400.0,69.8023376
2012-07-25 00:00:00,83.5699997,83.4599991,83.9199982,82.4400024,2592600.0,70.5622711
2012-07-26 00:00:00,85.1600037,85.0100021,85.3799973,83.9400024,2637100.0,71.9047775
2012-07-27 00:00:00,87.5699997,85.5899963,87.8199997,85.3000031,2277000.0,73.939682
2012-07-30 00:00:00,87.6100006,87.6900024,88.0299988,86.9700012,2286200.0,73.9734497
2012-07-31 00:00:00,86.1200027,87.2099991,87.6100006,85.8899994,3020100.0,72.7153702
2012-08-01 00:00:00,86.8600006,86.7099991,87.0500031,85.2699966,3351200.0,73.3401871
2012-08-02 00:00:00,82.5800018,82.4700012,83.8199997,81.5800018,5303900.0,69.7263565
2012-08-03 00:00:00,84.8499985,84.5,85.0,83.4400024,3558300.0,71.6430435
2012-08-06 00:00:00,86.0199966,85.3099976,86.4800034,85.1999969,2654000.0,72.6309052
2012-08-07 00:00:00,88.0299988,86.5899963,88.4000015,86.5400009,2737800.0,74.3280487
