date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,33.3600006,33.3800011,33.5200005,33.0499992,1512300.0,28.6178417
2012-05-15 00:00:00,34.0299988,34.0099983,34.1699982,33.8699989,1318000.0,29.1926041
2012-05-16 00:00:00,33.2099991,33.5299988,33.6300011,33.0099983,1287300.0,28.4891567
2012-05-17 00:00:00,32.0999985,33.0400009,33.0400009,32.0999985,1072300.0,27.5369492
2012-05-18 00:00:00,31.6499996,32.25,32.4199982,31.6499996,1016500.0,27.1509132
2012-05-21 00:00:00,32.2200012,31.75,32.2400017,31.3199997,1192700.0,27.6398869
2012-05-22 00:00:00,32.1699982,32.2599983,32.6399994,31.9300003,805100.0,27.5969944
2012-05-23 00:00:00,32.1399994,31.9599991,32.1800003,31.7000008,839000.0,27.5712585
2012-05-24 00:00:00,32.0900002,32.0999985,32.1599998,31.7399998,1065400.0,27.5283699
2012-05-25 00:00:00,31.5799999,31.8899994,31.9699993,31.4099998,1051900.0,27.090868
2012-05-29 00:00:00,31.3899994,31.5799999,31.7800007,31.2399998,1606100.0,26.9278755
2012-05-30 00:00:00,31.1200008,31.0699997,31.1900005,30.7900009,1355600.0,26.6962528
2012-05-31 00:00:00,30.9799995,31.0,31.1499996,30.6000004,1175400.0,26.5761585
2012-06-01 00:00:00,30.5599995,30.4400005,30.8899994,30.2399998,1377600.0,26.2158604
2012-06-04 00:00:00,30.4200001,30.5100002,30.6299992,30.0200005,1223100.0,26.0957584
2012-06-05 00:00:00,30.8700008,29.9699993,30.9799995,29.8700008,1064900.0,26.4817924
2012-06-06 00:00:00,31.7600002,31.1000004,31.8400002,31.0799999,802600.0,27.2452831
2012-06-07 00:00:00,31.9599991,32.1699982,32.2299995,31.9099998,1004100.0,27.4168472
2012-06-08 00:00:00,32.0499992,31.7000008,32.0900002,31.3799992,1227400.0,27.4940529
2012-06-11 00:00:00,31.6700001,32.4199982,32.4399986,31.6599998,535100.0,27.1680698
2012-06-12 00:00:00,32.1699982,31.8299999,32.2999992,31.7299995,1260300.0,27.5969944
2012-06-13 00:00:00,31.9699993,32.0999985,32.4700012,31.8700008,476000.0,27.4254227
2012-06-14 00:00:00,31.7900009,31.9200001,32.0,31.6100006,1306800.0,27.271019
2012-06-15 00:00:00,31.7900009,31.8199997,31.9799995,31.6499996,1329000.0,27.271019
2012-06-18 00:00:00,32.0600014,31.6200008,32.1199989,31.4799995,1060700.0,27.502634
2012-06-19 00:00:00,32.4599991,31.9599991,32.8800011,31.7999992,1647400.0,27.8457718
2012-06-20 00:00:00,32.3600006,32.4099998,32.5200005,32.2099991,911600.0,27.7599869
2012-06-21 00:00:00,30.9799995,32.4199982,32.4399986,30.9500008,776200.0,26.5761585
2012-06-22 00:00:00,31.4300003,31.0,31.5499992,30.8600006,857000.0,26.9621906
